<meta message time_signature numerator=4 denominator=4 clocks_per_click=24 notated_32nd_notes_per_beat=8 time=0>
<meta message set_tempo tempo=461530 time=0>
<meta message end_of_track time=211968>
<meta message track_name name='STRINGS' time=0>
note_off 2 69 0 174 
note_on 2 68 95 0 
note_off 2 68 0 166 
note_on 2 64 90 26 
note_off 2 64 0 192 
note_on 2 66 95 0 
note_on 2 68 96 192 
note_off 2 66 0 24 
note_off 2 68 0 168 
note_on 2 69 112 0 
note_on 2 72 108 192 
note_off 2 69 0 32 
note_on 2 69 100 160 
note_off 2 72 0 16 
note_off 2 69 0 144 
note_on 2 67 98 32 
note_on 2 66 101 192 
note_off 2 67 0 18 
note_off 2 66 0 148 
note_on 2 62 92 26 
note_off 2 62 0 192 
note_on 2 64 100 0 
note_on 2 66 105 192 
note_off 2 64 0 2 
note_off 2 66 0 144 
note_on 2 67 112 46 
note_on 2 79 86 192 
note_off 2 67 0 34 
note_off 2 79 0 52 
note_on 2 79 90 106 
note_off 2 79 0 64 
note_on 2 79 82 128 
note_off 2 79 0 88 
note_on 2 79 90 104 
note_off 2 79 0 56 
note_on 2 79 86 136 
note_off 2 79 0 72 
note_on 2 79 98 120 
note_off 2 79 0 86 
note_on 2 79 90 106 
note_off 2 79 0 86 
note_on 2 67 90 106 
note_off 2 67 0 162 
note_on 2 71 90 30 
note_off 2 71 0 178 
note_on 2 74 100 14 
note_off 2 74 0 66 
note_on 2 74 95 126 
note_off 2 74 0 70 
note_on 2 74 106 122 
note_off 2 74 0 72 
note_on 2 74 100 120 
note_off 2 74 0 54 
note_on 2 74 90 138 
note_off 2 74 0 162 
note_on 2 72 86 30 
note_off 2 72 0 136 
note_on 2 71 95 56 
note_off 2 71 0 166 
note_on 2 62 82 26 
note_off 2 62 0 182 
note_on 2 64 78 10 
note_off 2 64 0 184 
note_on 2 66 86 8 
note_off 2 66 0 162 
note_on 2 67 95 30 
note_off 2 67 0 144 
note_on 2 67 95 48 
note_on 2 69 105 192 
note_off 2 67 0 16 
note_off 2 69 0 128 
note_on 2 69 105 48 
note_off 2 69 0 144 
note_on 2 71 100 48 
note_off 2 71 0 192 
note_on 2 54 110 0 
note_on 2 55 95 192 
note_off 2 54 0 8 
note_on 2 57 95 184 
note_off 2 55 0 18 
note_off 2 57 0 166 
note_on 2 59 100 8 
note_off 2 59 0 108 
note_on 2 59 100 84 
note_off 2 59 0 146 
note_on 2 60 110 46 
note_off 2 60 0 76 
note_on 2 60 95 116 
note_off 2 60 0 140 
note_on 2 62 110 52 
note_off 2 62 0 92 
note_on 2 62 122 100 
note_off 2 62 0 152 
note_on 2 63 110 40 
note_off 2 63 0 98 
note_on 2 63 107 94 
note_off 2 63 0 98 
note_on 2 64 116 94 
note_off 2 64 0 432 
note_on 2 57 43 336 
note_off 2 57 0 1040 
note_on 2 55 55 112 
note_on 2 54 57 192 
note_off 2 55 0 8 
note_on 2 55 37 184 
note_off 2 54 0 34 
note_off 2 55 0 302 
note_on 2 57 49 1200 
note_off 2 57 0 1136 
note_on 2 55 64 16 
note_off 2 55 0 168 
note_on 2 54 45 24 
note_on 2 55 87 192 
note_off 2 54 0 24 
note_off 2 55 0 160 
note_on 2 67 96 584 
note_off 2 67 0 386 
note_on 2 64 106 382 
note_off 2 64 0 396 
note_on 2 69 116 372 
note_on 2 62 116 0 
note_off 2 69 0 422 
note_off 2 62 0 6 
note_on 2 55 110 340 
note_off 2 55 0 130 
note_on 2 55 95 62 
note_off 2 55 0 88 
note_on 2 55 104 104 
note_off 2 55 0 64 
note_on 2 55 90 128 
note_off 2 55 0 70 
note_on 2 55 97 122 
note_off 2 55 0 56 
note_on 2 55 89 136 
note_off 2 55 0 82 
note_on 2 55 93 110 
note_off 2 55 0 72 
note_on 2 55 84 120 
note_off 2 55 0 96 
note_on 2 55 105 96 
note_off 2 55 0 128 
note_on 2 55 92 64 
note_off 2 55 0 98 
note_on 2 55 104 94 
note_off 2 55 0 80 
note_on 2 55 90 112 
note_off 2 55 0 114 
note_on 2 55 100 78 
note_off 2 55 0 104 
note_on 2 55 90 88 
note_off 2 55 0 114 
note_on 2 57 110 78 
note_off 2 57 0 96 
note_on 2 57 110 96 
note_off 2 57 0 114 
note_on 2 55 110 78 
note_off 2 55 0 112 
note_on 2 55 86 80 
note_off 2 55 0 98 
note_on 2 55 100 94 
note_off 2 55 0 80 
note_on 2 55 86 112 
note_off 2 55 0 82 
note_on 2 55 108 110 
note_off 2 55 0 70 
note_on 2 55 108 122 
note_off 2 55 0 82 
note_on 2 55 100 110 
note_off 2 55 0 80 
note_on 2 55 90 112 
note_off 2 55 0 92 
note_on 2 55 103 100 
note_off 2 55 0 96 
note_on 2 55 95 96 
note_off 2 55 0 108 
note_on 2 55 106 84 
note_off 2 55 0 102 
note_on 2 55 106 90 
note_off 2 55 0 104 
note_on 2 55 110 88 
note_off 2 55 0 92 
note_on 2 55 110 100 
note_off 2 55 0 112 
note_on 2 57 116 80 
note_off 2 57 0 88 
note_on 2 57 110 104 
note_off 2 57 0 72 
note_on 2 55 110 120 
note_on 2 59 116 192 
note_off 2 55 0 12 
note_on 2 62 110 180 
note_off 2 59 0 18 
note_on 2 67 110 174 
note_off 2 62 0 12 
note_off 2 67 0 180 
note_on 2 71 116 0 
note_off 2 71 0 168 
note_on 2 67 110 24 
note_on 2 74 110 192 
note_off 2 67 0 16 
note_on 2 71 110 176 
note_off 2 74 0 34 
note_off 2 71 0 158 
note_on 2 67 122 0 
note_off 2 67 0 384 
note_on 2 55 117 0 
note_off 2 55 0 240 
note_on 2 55 117 48 
note_off 2 55 0 48 
note_on 2 55 120 48 
note_off 2 55 0 454 
<meta message end_of_track time=314>
<meta message track_name name='STRINGS' time=0>
program_change 3 48 1536 
control_change 3 7 110 0 
control_change 3 10 120 0 
program_change 3 48 0 
control_change 3 7 110 0 
control_change 3 10 120 0 
program_change 3 48 0 
control_change 3 7 110 0 
control_change 3 10 120 0 
pitchwheel 3 0 0 
control_change 3 7 110 0 
control_change 3 91 60 0 
control_change 3 93 0 0 
note_on 3 47 122 0 
note_on 3 55 122 0 
note_on 3 38 100 0 
note_off 3 55 0 456 
note_off 3 47 0 4 
note_off 3 38 0 6 
note_on 3 50 116 110 
note_off 3 50 0 80 
note_on 3 55 117 112 
note_off 3 55 0 520 
note_on 3 50 110 56 
note_off 3 50 0 98 
note_on 3 55 116 94 
note_off 3 55 0 168 
note_on 3 50 106 24 
note_off 3 50 0 160 
note_on 3 55 112 32 
note_off 3 55 0 128 
note_on 3 59 111 64 
note_off 3 59 0 104 
note_on 3 62 117 88 
note_off 3 62 0 444 
note_on 3 60 116 324 
note_off 3 60 0 470 
note_on 3 57 106 106 
note_off 3 57 0 76 
note_on 3 60 110 116 
note_off 3 60 0 386 
note_on 3 57 100 190 
note_off 3 57 0 80 
note_on 3 60 105 112 
note_on 3 57 100 192 
note_off 3 60 0 64 
note_off 3 57 0 108 
note_on 3 54 100 20 
note_off 3 54 0 178 
note_on 3 57 95 14 
note_on 3 50 116 192 
note_off 3 57 0 16 
note_off 3 50 0 368 
note_on 3 55 95 384 
note_off 3 55 0 66 
note_on 3 55 90 126 
note_off 3 55 0 82 
note_on 3 55 100 110 
note_off 3 55 0 92 
note_on 3 55 90 100 
note_off 3 55 0 96 
note_on 3 55 95 96 
note_off 3 55 0 88 
note_on 3 55 90 104 
note_off 3 55 0 88 
note_on 3 55 95 104 
note_off 3 55 0 80 
note_on 3 55 95 112 
note_off 3 55 0 82 
note_on 3 55 100 110 
note_off 3 55 0 72 
note_on 3 55 90 120 
note_off 3 55 0 66 
note_on 3 55 90 126 
note_off 3 55 0 60 
note_on 3 55 86 132 
note_off 3 55 0 66 
note_on 3 55 95 126 
note_off 3 55 0 70 
note_on 3 55 91 122 
note_off 3 55 0 72 
note_on 3 55 90 120 
note_off 3 55 0 80 
note_on 3 55 86 112 
note_off 3 55 0 70 
note_on 3 55 95 122 
note_off 3 55 0 72 
note_on 3 55 90 120 
note_off 3 55 0 64 
note_on 3 55 94 128 
note_off 3 55 0 56 
note_on 3 55 90 136 
note_off 3 55 0 66 
note_on 3 55 89 126 
note_off 3 55 0 64 
note_on 3 55 85 128 
note_off 3 55 0 66 
note_on 3 55 90 126 
note_off 3 55 0 66 
note_on 3 55 86 126 
note_off 3 55 0 56 
note_on 3 55 94 136 
note_off 3 55 0 66 
note_on 3 55 85 126 
note_off 3 55 0 70 
note_on 3 55 90 122 
note_off 3 55 0 66 
note_on 3 55 85 126 
note_off 3 55 0 66 
note_on 3 55 85 126 
note_off 3 55 0 70 
note_on 3 55 81 122 
note_off 3 55 0 80 
note_on 3 55 85 112 
note_off 3 55 0 82 
note_on 3 55 80 110 
note_off 3 55 0 82 
note_on 3 55 95 110 
note_off 3 55 0 82 
note_on 3 55 85 110 
note_off 3 55 0 88 
note_on 3 57 95 104 
note_off 3 57 0 92 
note_on 3 57 90 100 
note_off 3 57 0 88 
note_on 3 59 90 104 
note_off 3 59 0 82 
note_on 3 59 80 110 
note_off 3 59 0 98 
note_on 3 54 90 94 
note_off 3 54 0 64 
note_on 3 54 80 128 
note_off 3 54 0 118 
note_on 3 55 100 74 
note_off 3 55 0 96 
note_on 3 55 95 96 
note_off 3 55 0 98 
note_on 3 57 100 94 
note_off 3 57 0 86 
note_on 3 57 95 106 
note_off 3 57 0 82 
note_on 3 59 95 110 
note_off 3 59 0 384 
note_on 3 50 31 1920 
note_on 3 52 32 768 
note_off 3 50 0 24 
note_off 3 52 0 744 
note_on 3 48 35 0 
note_off 3 48 0 288 
note_on 3 48 49 96 
note_off 3 48 0 288 
note_on 3 50 43 96 
note_off 3 50 0 310 
note_on 3 50 47 74 
note_off 3 50 0 310 
note_on 3 47 33 74 
note_off 3 47 0 166 
note_on 3 50 35 218 
note_off 3 50 0 166 
note_on 3 55 34 218 
note_off 3 55 0 358 
note_on 3 50 40 1946 
note_off 3 50 0 738 
note_on 3 52 54 30 
note_off 3 52 0 584 
note_on 3 48 60 184 
note_off 3 48 0 144 
note_on 3 48 54 240 
note_off 3 48 0 152 
note_on 3 50 55 232 
note_off 3 50 0 200 
note_on 3 50 47 184 
note_off 3 50 0 96 
note_on 3 55 110 288 
note_off 3 55 0 144 
note_on 3 55 116 48 
note_off 3 55 0 134 
note_on 3 55 122 58 
note_off 3 55 0 96 
note_on 3 55 122 96 
note_off 3 55 0 114 
note_on 3 55 90 78 
note_off 3 55 0 56 
note_on 3 55 52 136 
note_off 3 55 0 50 
note_on 3 55 13 142 
note_off 3 55 0 34 
note_on 3 55 52 158 
note_off 3 55 0 50 
note_on 3 55 122 142 
note_off 3 55 0 130 
note_on 3 55 116 62 
note_off 3 55 0 98 
note_on 3 55 122 94 
note_off 3 55 0 112 
note_on 3 55 122 80 
note_off 3 55 0 96 
note_on 3 55 70 96 
note_off 3 55 0 66 
note_on 3 55 52 126 
note_off 3 55 0 54 
note_on 3 55 64 138 
note_off 3 55 0 54 
note_on 3 55 52 138 
note_off 3 55 0 66 
note_on 3 55 55 126 
note_off 3 55 0 76 
note_on 3 55 57 116 
note_off 3 55 0 64 
note_on 3 55 45 128 
note_off 3 55 0 50 
note_on 3 55 60 142 
note_off 3 55 0 64 
note_on 3 55 70 128 
note_off 3 55 0 96 
note_on 3 55 95 96 
note_off 3 55 0 92 
note_on 3 55 100 100 
note_off 3 55 0 88 
note_on 3 55 105 104 
note_off 3 55 0 88 
note_on 3 55 116 104 
note_off 3 55 0 80 
note_on 3 55 100 112 
note_off 3 55 0 88 
note_on 3 54 95 104 
note_off 3 54 0 72 
note_on 3 54 105 120 
note_off 3 54 0 120 
note_on 3 55 105 72 
note_off 3 55 0 86 
note_on 3 55 110 106 
note_off 3 55 0 80 
note_on 3 52 105 112 
note_off 3 52 0 96 
note_on 3 52 95 96 
note_off 3 52 0 92 
note_on 3 50 55 100 
note_off 3 50 0 72 
note_on 3 50 74 120 
note_off 3 50 0 72 
note_on 3 50 116 120 
note_off 3 50 0 112 
note_on 3 50 110 80 
note_off 3 50 0 98 
note_on 3 50 105 94 
note_off 3 50 0 88 
note_on 3 50 86 104 
note_off 3 50 0 76 
note_on 3 50 95 116 
note_off 3 50 0 82 
note_on 3 50 90 110 
note_off 3 50 0 82 
note_on 3 50 110 110 
note_off 3 50 0 136 
note_on 3 50 110 56 
note_off 3 50 0 108 
note_on 3 50 122 84 
note_off 3 50 0 114 
note_on 3 50 105 78 
note_off 3 50 0 96 
note_on 3 50 105 96 
note_off 3 50 0 96 
note_on 3 50 105 96 
note_off 3 50 0 88 
note_on 3 50 105 104 
note_off 3 50 0 88 
note_on 3 50 100 104 
note_off 3 50 0 86 
note_on 3 50 100 106 
note_on 3 52 100 192 
note_off 3 50 0 50 
note_on 3 54 105 142 
note_off 3 52 0 8 
note_on 3 52 102 184 
note_off 3 54 0 6 
note_on 3 50 106 186 
note_off 3 52 0 8 
note_on 3 52 100 184 
note_off 3 50 0 32 
note_on 3 54 109 160 
note_off 3 52 0 16 
note_off 3 54 0 162 
note_on 3 50 105 14 
note_on 3 55 100 192 
note_off 3 50 0 48 
note_on 3 57 97 144 
note_off 3 55 0 60 
note_on 3 59 105 132 
note_off 3 57 0 48 
note_on 3 57 99 144 
note_off 3 59 0 34 
note_on 3 55 104 158 
note_off 3 57 0 34 
note_on 3 57 98 158 
note_off 3 55 0 48 
note_off 3 57 0 136 
note_on 3 59 99 8 
note_on 3 56 95 192 
note_off 3 59 0 22 
note_off 3 56 0 170 
note_on 3 57 105 0 
note_off 3 57 0 96 
note_on 3 57 95 96 
note_off 3 57 0 64 
note_on 3 57 104 128 
note_off 3 57 0 76 
note_on 3 57 94 116 
note_off 3 57 0 86 
note_on 3 57 100 106 
note_off 3 57 0 108 
note_on 3 57 94 84 
note_off 3 57 0 102 
note_on 3 57 97 90 
note_off 3 57 0 96 
note_on 3 57 87 96 
note_off 3 57 0 118 
note_on 3 57 100 74 
note_off 3 57 0 54 
note_on 3 45 97 138 
note_off 3 45 0 82 
note_on 3 45 102 110 
note_off 3 45 0 72 
note_on 3 45 96 120 
note_off 3 45 0 80 
note_on 3 45 106 112 
note_off 3 45 0 328 
note_on 3 51 42 1592 
note_off 3 51 0 54 
note_on 3 52 42 330 
note_off 3 52 0 64 
note_on 3 50 36 320 
note_off 3 50 0 60 
note_on 3 49 40 324 
note_off 3 49 0 50 
note_on 3 45 34 334 
note_off 3 45 0 120 
note_on 3 46 49 648 
note_off 3 46 0 384 
note_on 3 47 41 0 
note_off 3 47 0 166 
note_on 3 43 42 218 
note_off 3 43 0 144 
note_on 3 45 40 240 
note_off 3 45 0 146 
note_on 3 57 46 238 
note_off 3 57 0 546 
note_on 3 56 44 30 
note_off 3 56 0 188 
note_on 3 55 42 4 
note_on 3 52 38 192 
note_off 3 55 0 24 
note_off 3 52 0 168 
note_on 3 50 57 0 
note_off 3 50 0 118 
note_on 3 52 54 266 
note_off 3 52 0 144 
note_on 3 54 58 240 
note_off 3 54 0 144 
note_on 3 51 54 240 
note_off 3 51 0 118 
note_on 3 52 62 266 
note_off 3 52 0 118 
note_on 3 50 62 266 
note_off 3 50 0 118 
note_on 3 49 66 266 
note_off 3 49 0 118 
note_on 3 45 64 266 
note_off 3 45 0 118 
note_on 3 47 76 266 
note_off 3 47 0 96 
note_on 3 55 78 288 
note_off 3 55 0 96 
note_on 3 57 86 288 
note_off 3 57 0 118 
note_on 3 45 75 266 
note_off 3 45 0 118 
note_on 3 50 67 266 
note_off 3 50 0 358 
note_on 3 45 66 1178 
note_off 3 45 0 358 
note_on 3 50 80 1178 
note_off 3 50 0 370 
note_on 3 45 90 1166 
note_off 3 45 0 434 
note_on 3 50 100 1294 
note_on 3 54 95 192 
note_off 3 50 0 54 
note_on 3 52 110 138 
note_off 3 54 0 38 
note_on 3 51 95 154 
note_off 3 52 0 40 
note_on 3 47 95 152 
note_off 3 51 0 12 
note_on 3 49 110 180 
note_off 3 47 0 40 
note_on 3 51 90 152 
note_off 3 49 0 64 
note_on 3 52 95 128 
note_off 3 51 0 6 
note_on 3 55 110 186 
note_off 3 52 0 54 
note_on 3 52 116 138 
note_off 3 55 0 32 
note_off 3 52 0 156 
note_on 3 50 90 4 
note_off 3 50 0 188 
note_on 3 49 95 4 
note_on 3 45 78 192 
note_off 3 49 0 18 
note_on 3 47 110 174 
note_off 3 45 0 34 
note_on 3 49 95 158 
note_off 3 47 0 38 
note_off 3 49 0 146 
note_on 3 50 95 8 
note_off 3 50 0 144 
note_on 3 50 90 48 
note_on 3 52 106 192 
note_off 3 50 0 18 
note_on 3 54 100 174 
note_off 3 52 0 34 
note_on 3 55 106 158 
note_off 3 54 0 18 
note_off 3 55 0 96 
note_on 3 55 100 78 
note_off 3 55 0 98 
note_on 3 55 106 94 
note_off 3 55 0 72 
note_on 3 55 105 120 
note_off 3 55 0 144 
note_on 3 57 100 48 
note_off 3 57 0 96 
note_on 3 57 90 96 
note_off 3 57 0 98 
note_on 3 57 95 94 
note_off 3 57 0 88 
note_on 3 57 90 104 
note_off 3 57 0 48 
note_on 3 45 100 144 
note_off 3 45 0 112 
note_on 3 45 95 80 
note_off 3 45 0 104 
note_on 3 45 100 88 
note_off 3 45 0 112 
note_on 3 45 90 80 
note_off 3 45 0 120 
note_on 3 50 80 72 
note_off 3 50 0 290 
note_on 3 45 72 1246 
note_off 3 45 0 306 
note_on 3 50 64 1230 
note_off 3 50 0 376 
note_on 3 45 67 1160 
note_off 3 45 0 402 
note_on 3 50 116 1326 
note_on 3 54 100 192 
note_off 3 50 0 64 
note_on 3 52 110 128 
note_off 3 54 0 32 
note_on 3 51 95 160 
note_off 3 52 0 38 
note_on 3 47 95 154 
note_off 3 51 0 8 
note_on 3 49 110 184 
note_off 3 47 0 32 
note_on 3 51 90 160 
note_off 3 49 0 48 
note_off 3 51 0 128 
note_on 3 52 100 16 
note_on 3 55 100 192 
note_off 3 52 0 54 
note_on 3 52 116 138 
note_off 3 55 0 50 
note_off 3 52 0 134 
note_on 3 50 105 8 
note_off 3 50 0 192 
note_on 3 49 100 0 
note_on 3 45 100 192 
note_off 3 49 0 48 
note_on 3 47 105 144 
note_off 3 45 0 22 
note_on 3 49 95 170 
note_off 3 47 0 96 
note_on 3 50 110 96 
note_off 3 49 0 32 
note_off 3 50 0 124 
note_on 3 50 110 36 
note_on 3 52 110 192 
note_off 3 50 0 48 
note_on 3 54 95 144 
note_off 3 52 0 18 
note_off 3 54 0 174 
note_on 3 55 110 0 
note_off 3 55 0 136 
note_on 3 55 110 56 
note_off 3 55 0 96 
note_on 3 55 105 96 
note_off 3 55 0 96 
note_on 3 55 100 96 
note_off 3 55 0 168 
note_on 3 57 116 24 
note_off 3 57 0 130 
note_on 3 57 105 62 
note_off 3 57 0 104 
note_on 3 57 110 88 
note_off 3 57 0 96 
note_on 3 57 102 96 
note_on 3 45 100 192 
note_off 3 57 0 2 
note_off 3 45 0 128 
note_on 3 45 95 62 
note_off 3 45 0 120 
note_on 3 45 105 72 
note_off 3 45 0 114 
note_on 3 45 95 78 
note_on 3 50 95 192 
note_off 3 45 0 48 
note_off 3 50 0 72 
note_on 3 45 95 72 
note_on 3 47 100 192 
note_off 3 45 0 64 
note_off 3 47 0 128 
note_on 3 49 95 0 
note_off 3 49 0 188 
note_on 3 50 105 4 
note_off 3 50 0 130 
note_on 3 50 100 62 
note_on 3 52 110 192 
note_off 3 50 0 32 
note_off 3 52 0 96 
note_on 3 52 100 64 
note_on 3 54 105 192 
note_off 3 52 0 22 
note_off 3 54 0 156 
note_on 3 49 90 14 
note_off 3 49 0 192 
note_on 3 50 107 0 
note_on 3 52 100 192 
note_off 3 50 0 48 
note_on 3 54 110 144 
note_off 3 52 0 64 
note_off 3 54 0 70 
note_on 3 54 100 58 
note_off 3 54 0 184 
note_on 3 55 105 8 
note_off 3 55 0 144 
note_on 3 55 105 48 
note_on 3 57 115 192 
note_off 3 55 0 40 
note_off 3 57 0 112 
note_on 3 57 116 40 
note_on 3 58 116 192 
note_off 3 57 0 28 
note_off 3 58 0 112 
note_on 3 58 110 52 
note_off 3 58 0 184 
note_on 3 59 116 8 
note_off 3 59 0 466 
note_on 3 55 45 302 
note_off 3 55 0 712 
note_on 3 57 35 56 
note_off 3 57 0 444 
note_on 3 50 49 324 
note_off 3 50 0 98 
note_on 3 50 47 286 
note_off 3 50 0 88 
note_on 3 50 35 296 
note_off 3 50 0 96 
pitchwheel 3 0 672 
control_change 3 7 110 0 
control_change 3 91 60 0 
control_change 3 93 0 0 
note_on 3 50 100 0 
note_off 3 50 0 528 
note_on 3 45 100 48 
note_on 3 50 110 192 
note_off 3 45 0 18 
note_off 3 50 0 510 
note_on 3 45 95 48 
note_off 3 45 0 166 
note_on 3 50 110 26 
note_on 3 45 100 192 
note_off 3 50 0 18 
note_off 3 45 0 174 
note_on 3 50 105 0 
note_on 3 54 95 192 
note_off 3 50 0 2 
note_on 3 57 105 190 
note_off 3 54 0 32 
note_off 3 57 0 592 
note_on 3 57 110 144 
note_off 3 57 0 550 
note_on 3 54 92 26 
note_off 3 54 0 176 
note_on 3 57 105 16 
note_off 3 57 0 504 
note_on 3 54 106 72 
note_off 3 54 0 166 
note_on 3 57 100 26 
note_on 3 54 105 192 
note_off 3 57 0 32 
note_off 3 54 0 146 
note_on 3 51 95 14 
note_off 3 51 0 176 
note_on 3 54 95 16 
note_on 3 47 102 192 
note_off 3 54 0 28 
note_off 3 47 0 516 
note_on 3 48 70 224 
note_off 3 48 0 354 
note_on 3 43 70 1182 
note_off 3 43 0 246 
note_on 3 48 64 1290 
note_off 3 48 0 328 
note_on 3 43 57 1208 
note_off 3 43 0 396 
note_on 3 48 57 1140 
note_off 3 48 0 316 
note_on 3 52 70 1220 
note_off 3 52 0 360 
note_on 3 45 60 1176 
note_off 3 45 0 352 
note_on 3 50 70 1184 
note_off 3 50 0 322 
note_on 3 51 49 1214 
note_off 3 51 0 2770 
note_on 3 50 70 302 
note_off 3 50 0 380 
note_on 3 50 90 196 
note_on 3 52 110 192 
note_off 3 50 0 66 
note_on 3 54 110 126 
note_off 3 52 0 24 
note_off 3 54 0 168 
note_on 3 55 100 0 
note_on 3 57 110 192 
note_off 3 55 0 34 
note_off 3 57 0 132 
note_on 3 60 116 26 
note_on 3 58 100 192 
note_off 3 60 0 22 
note_off 3 58 0 160 
note_on 3 54 95 202 
note_on 3 55 105 192 
note_off 3 54 0 40 
note_on 3 57 110 152 
note_off 3 55 0 34 
note_on 3 58 110 158 
note_off 3 57 0 22 
note_on 3 61 110 170 
note_off 3 58 0 48 
note_off 3 61 0 118 
note_on 3 64 117 26 
note_on 3 62 106 192 
note_off 3 64 0 56 
note_off 3 62 0 218 
note_on 3 62 46 4142 
note_off 3 62 0 1222 
note_on 3 38 117 314 
pitchwheel 3 0 0 
control_change 3 7 110 0 
control_change 3 91 60 0 
control_change 3 93 0 0 
note_on 3 47 117 0 
note_on 3 55 117 0 
note_off 3 55 0 456 
note_off 3 47 0 4 
note_off 3 38 0 6 
note_on 3 50 111 110 
note_off 3 50 0 80 
note_on 3 55 117 112 
note_off 3 55 0 520 
note_on 3 50 109 56 
note_off 3 50 0 98 
note_on 3 55 116 94 
note_off 3 55 0 168 
note_on 3 50 106 24 
note_off 3 50 0 160 
note_on 3 55 112 32 
note_off 3 55 0 128 
note_on 3 59 102 64 
note_off 3 59 0 104 
note_on 3 62 110 88 
note_off 3 62 0 444 
note_on 3 60 116 324 
note_off 3 60 0 470 
note_on 3 57 106 106 
note_off 3 57 0 76 
note_on 3 60 116 116 
note_off 3 60 0 386 
note_on 3 57 100 190 
note_off 3 57 0 80 
note_on 3 60 114 112 
note_on 3 57 100 192 
note_off 3 60 0 64 
note_off 3 57 0 108 
note_on 3 54 100 20 
note_off 3 54 0 178 
note_on 3 57 95 14 
note_on 3 50 116 192 
note_off 3 57 0 16 
note_off 3 50 0 368 
note_on 3 55 95 384 
note_off 3 55 0 66 
note_on 3 55 90 126 
note_off 3 55 0 82 
note_on 3 55 100 110 
note_off 3 55 0 92 
note_on 3 55 90 100 
note_off 3 55 0 96 
note_on 3 55 95 96 
note_off 3 55 0 88 
note_on 3 55 90 104 
note_off 3 55 0 88 
note_on 3 55 95 104 
note_off 3 55 0 80 
note_on 3 55 95 112 
note_off 3 55 0 82 
note_on 3 55 100 110 
note_off 3 55 0 72 
note_on 3 55 90 120 
note_off 3 55 0 66 
note_on 3 55 90 126 
note_off 3 55 0 60 
note_on 3 55 86 132 
note_off 3 55 0 66 
note_on 3 55 95 126 
note_off 3 55 0 70 
note_on 3 55 91 122 
note_off 3 55 0 72 
note_on 3 55 90 120 
note_off 3 55 0 80 
note_on 3 55 86 112 
note_off 3 55 0 70 
note_on 3 55 95 122 
note_off 3 55 0 72 
note_on 3 55 90 120 
note_off 3 55 0 64 
note_on 3 55 94 128 
note_off 3 55 0 56 
note_on 3 55 90 136 
note_off 3 55 0 66 
note_on 3 55 89 126 
note_off 3 55 0 64 
note_on 3 55 85 128 
note_off 3 55 0 66 
note_on 3 55 90 126 
note_off 3 55 0 66 
note_on 3 55 86 126 
note_off 3 55 0 56 
note_on 3 55 94 136 
note_off 3 55 0 66 
note_on 3 55 85 126 
note_off 3 55 0 70 
note_on 3 55 90 122 
note_off 3 55 0 66 
note_on 3 55 85 126 
note_off 3 55 0 66 
note_on 3 55 85 126 
note_off 3 55 0 70 
note_on 3 55 81 122 
note_off 3 55 0 80 
note_on 3 55 85 112 
note_off 3 55 0 82 
note_on 3 55 80 110 
note_off 3 55 0 82 
note_on 3 55 95 110 
note_off 3 55 0 82 
note_on 3 55 85 110 
note_off 3 55 0 88 
note_on 3 57 95 104 
note_off 3 57 0 92 
note_on 3 57 90 100 
note_off 3 57 0 88 
note_on 3 59 90 104 
note_off 3 59 0 82 
note_on 3 59 80 110 
note_off 3 59 0 98 
note_on 3 54 90 94 
note_off 3 54 0 64 
note_on 3 54 80 128 
note_off 3 54 0 118 
note_on 3 55 100 74 
note_off 3 55 0 96 
note_on 3 55 95 96 
note_off 3 55 0 98 
note_on 3 57 100 94 
note_off 3 57 0 86 
note_on 3 57 95 106 
note_off 3 57 0 82 
note_on 3 59 95 110 
note_off 3 59 0 384 
note_on 3 50 35 1920 
note_on 3 52 52 768 
note_off 3 50 0 24 
note_off 3 52 0 744 
note_on 3 48 35 0 
note_off 3 48 0 288 
note_on 3 48 49 96 
note_off 3 48 0 288 
note_on 3 50 43 96 
note_off 3 50 0 310 
note_on 3 50 47 74 
note_off 3 50 0 310 
note_on 3 47 43 74 
note_off 3 47 0 166 
note_on 3 50 48 218 
note_off 3 50 0 166 
note_on 3 55 49 218 
note_off 3 55 0 358 
note_on 3 50 40 1946 
note_off 3 50 0 738 
note_on 3 52 54 30 
note_off 3 52 0 584 
note_on 3 48 60 184 
note_off 3 48 0 144 
note_on 3 48 54 240 
note_off 3 48 0 152 
note_on 3 50 55 232 
note_off 3 50 0 200 
note_on 3 50 57 184 
note_off 3 50 0 96 
note_on 3 55 80 288 
note_off 3 55 0 96 
note_on 3 55 86 96 
note_off 3 55 0 70 
note_on 3 55 82 122 
note_off 3 55 0 96 
note_on 3 55 82 96 
note_off 3 55 0 114 
note_on 3 55 80 78 
note_off 3 55 0 56 
note_on 3 55 72 136 
note_off 3 55 0 50 
note_on 3 55 43 142 
note_off 3 55 0 34 
note_on 3 55 42 158 
note_off 3 55 0 50 
note_on 3 55 82 142 
note_off 3 55 0 130 
note_on 3 55 76 62 
note_off 3 55 0 98 
note_on 3 55 87 94 
note_off 3 55 0 112 
note_on 3 55 72 80 
note_off 3 55 0 96 
note_on 3 55 60 96 
note_off 3 55 0 66 
note_on 3 55 42 126 
note_off 3 55 0 54 
note_on 3 55 54 138 
note_off 3 55 0 54 
