<meta message time_signature numerator=2 denominator=4 clocks_per_click=24 notated_32nd_notes_per_beat=8 time=0>
<meta message key_signature key='C' time=0>
<meta message set_tempo tempo=833332 time=0>
<meta message track_name name='Symphony no.7, 2nd movement' time=0>
<meta message text text='Ludwig van Beethoven' time=0>
<meta message set_tempo tempo=833332 time=1024>
<meta message set_tempo tempo=967740 time=139776>
<meta message set_tempo tempo=1111111 time=512>
<meta message end_of_track time=1>
note_off 6 45 0 256 
note_on 6 52 102 512 
note_off 6 52 0 256 
note_on 6 52 110 512 
note_off 6 52 0 256 
note_on 6 52 100 256 
note_off 6 52 0 256 
note_on 6 52 98 768 
note_off 6 52 0 256 
note_on 6 45 99 256 
note_off 6 45 0 256 
note_on 6 45 97 256 
note_off 6 45 0 256 
note_on 6 52 98 256 
note_off 6 52 0 256 
note_on 6 45 103 0 
note_off 6 45 0 256 
note_on 6 52 119 0 
note_off 6 52 0 256 
note_on 6 52 115 0 
note_off 6 52 0 128 
note_on 6 52 109 0 
note_off 6 52 0 128 
note_on 6 45 102 0 
note_off 6 45 0 256 
note_on 6 52 86 256 
note_off 6 52 0 256 
note_on 6 52 88 768 
note_off 6 52 0 256 
note_on 6 45 72 256 
note_off 6 45 0 256 
note_on 6 45 51 256 
note_off 6 45 0 256 
note_on 6 52 39 256 
note_off 6 52 0 256 
note_on 6 45 42 0 
note_off 6 45 0 256 
note_on 6 52 53 0 
note_off 6 52 0 256 
note_on 6 52 54 0 
note_off 6 52 0 128 
note_on 6 52 48 0 
note_off 6 52 0 128 
note_on 6 45 42 0 
note_off 6 45 0 256 
note_on 6 52 34 21248 
note_off 6 52 0 256 
note_on 6 52 32 768 
note_off 6 52 0 256 
note_on 6 52 102 3328 
note_off 6 52 0 76 
note_on 6 52 110 52 
note_off 6 52 0 76 
note_on 6 45 39 12596 
note_off 6 45 0 256 
note_on 6 45 43 512 
note_off 6 45 0 128 
note_on 6 45 45 0 
note_off 6 45 0 128 
note_on 6 45 45 0 
note_off 6 45 0 256 
note_on 6 45 44 512 
note_off 6 45 0 128 
note_on 6 45 48 0 
note_off 6 45 0 128 
note_on 6 45 53 0 
note_off 6 45 0 128 
note_on 6 45 47 128 
note_off 6 45 0 128 
note_on 6 45 60 0 
note_off 6 45 0 128 
note_on 6 45 64 0 
note_off 6 45 0 128 
note_on 6 45 61 128 
note_off 6 45 0 128 
note_on 6 45 63 0 
note_off 6 45 0 128 
note_on 6 45 70 0 
note_off 6 45 0 128 
note_on 6 45 67 128 
note_off 6 45 0 128 
note_on 6 45 78 0 
note_off 6 45 0 128 
note_on 6 45 70 0 
note_off 6 45 0 128 
note_on 6 45 74 0 
note_off 6 45 0 128 
note_on 6 45 54 256 
note_off 6 45 0 128 
note_on 6 45 61 0 
note_off 6 45 0 128 
note_on 6 45 29 256 
note_off 6 45 0 128 
note_on 6 45 36 0 
note_off 6 45 0 128 
note_on 6 52 35 15232 
note_off 6 52 0 64 
note_on 6 52 39 0 
note_off 6 52 0 64 
note_on 6 52 36 0 
note_off 6 52 0 64 
note_on 6 52 40 0 
note_off 6 52 0 64 
note_on 6 52 42 0 
note_off 6 52 0 64 
note_on 6 52 39 0 
note_off 6 52 0 64 
note_on 6 52 111 0 
note_off 6 52 0 256 
note_on 6 52 109 0 
note_off 6 52 0 76 
note_on 6 52 110 52 
note_off 6 52 0 76 
note_on 6 52 110 52 
note_off 6 52 0 256 
note_on 6 52 113 0 
note_off 6 52 0 256 
note_on 6 52 116 0 
note_off 6 52 0 256 
note_on 6 52 110 0 
note_off 6 52 0 76 
note_on 6 52 109 52 
note_off 6 52 0 76 
note_on 6 52 108 52 
note_off 6 52 0 153 
note_on 6 52 113 103 
note_off 6 52 0 153 
note_on 6 52 110 103 
note_off 6 52 0 256 
note_on 6 52 116 0 
note_off 6 52 0 76 
note_on 6 52 115 52 
note_off 6 52 0 76 
note_on 6 52 112 52 
note_off 6 52 0 153 
note_on 6 52 114 103 
note_off 6 52 0 153 
note_on 6 52 108 103 
note_off 6 52 0 256 
note_on 6 52 111 0 
note_off 6 52 0 76 
note_on 6 52 114 52 
note_off 6 52 0 76 
note_on 6 45 102 52 
note_off 6 45 0 256 
note_on 6 45 29 11520 
note_off 6 45 0 256 
note_on 6 45 34 0 
note_off 6 45 0 128 
note_on 6 45 38 0 
note_off 6 45 0 128 
note_on 6 45 38 0 
note_off 6 45 0 256 
note_on 6 45 33 256 
note_off 6 45 0 256 
note_on 6 45 37 0 
note_off 6 45 0 128 
note_on 6 45 35 0 
note_off 6 45 0 128 
note_on 6 52 104 512 
note_off 6 52 0 128 
note_on 6 52 80 1920 
note_off 6 52 0 128 
<meta message end_of_track time=1>
program_change 7 48 0 
control_change 7 121 0 0 
control_change 7 64 0 0 
control_change 7 91 48 0 
control_change 7 10 20 0 
control_change 7 7 97 0 
<meta message track_name name='Violins 1' time=0>
note_on 7 76 43 25600 
note_off 7 76 0 256 
note_on 7 76 56 0 
note_off 7 76 0 76 
note_on 7 76 55 52 
note_off 7 76 0 76 
note_on 7 76 52 52 
note_off 7 76 0 153 
note_on 7 76 50 103 
note_off 7 76 0 145 
note_on 7 76 54 111 
note_off 7 76 0 256 
note_on 7 76 55 0 
note_off 7 76 0 76 
note_on 7 76 54 52 
note_off 7 76 0 76 
note_on 7 76 52 52 
note_off 7 76 0 153 
note_on 7 76 53 103 
note_off 7 76 0 145 
note_on 7 76 63 111 
note_off 7 76 0 256 
note_on 7 76 59 0 
note_off 7 76 0 76 
note_on 7 78 63 52 
note_off 7 78 0 76 
note_on 7 79 70 52 
note_off 7 79 0 153 
note_on 7 79 67 103 
note_off 7 79 0 145 
note_on 7 79 66 111 
note_off 7 79 0 256 
note_on 7 79 61 0 
note_off 7 79 0 76 
note_on 7 79 70 52 
note_off 7 79 0 76 
note_on 7 79 68 52 
note_off 7 79 0 256 
note_on 7 79 65 256 
note_off 7 79 0 256 
note_on 7 79 72 0 
note_off 7 79 0 76 
note_on 7 81 76 52 
note_off 7 81 0 76 
note_on 7 83 81 52 
note_off 7 83 0 153 
note_on 7 83 75 103 
note_off 7 83 0 145 
note_on 7 78 69 111 
note_off 7 78 0 256 
note_on 7 78 80 0 
note_off 7 78 0 76 
note_on 7 80 84 52 
note_off 7 80 0 76 
note_on 7 81 84 52 
note_off 7 81 0 153 
note_on 7 81 82 103 
note_off 7 81 0 145 
note_on 7 76 77 111 
note_off 7 76 0 256 
note_on 7 76 80 0 
note_off 7 76 0 76 
note_on 7 76 88 52 
note_off 7 76 0 76 
note_on 7 76 88 52 
note_off 7 76 0 153 
note_on 7 76 87 103 
note_off 7 76 0 145 
note_on 7 76 88 111 
note_off 7 76 0 256 
note_on 7 78 95 0 
note_off 7 78 0 76 
note_on 7 80 99 52 
note_off 7 80 0 76 
note_on 7 81 99 52 
note_off 7 81 0 256 
note_on 7 79 86 256 
note_off 7 79 0 256 
note_on 7 79 96 0 
note_off 7 79 0 76 
note_on 7 81 101 52 
note_off 7 81 0 76 
note_on 7 83 106 52 
note_off 7 83 0 153 
note_on 7 83 99 103 
note_off 7 83 0 145 
note_on 7 78 94 111 
note_off 7 78 0 256 
note_on 7 78 108 0 
note_off 7 78 0 76 
note_on 7 80 113 52 
note_off 7 80 0 76 
note_on 7 81 115 52 
note_off 7 81 0 153 
note_on 7 81 107 103 
note_off 7 81 0 145 
note_on 7 76 90 111 
note_off 7 76 0 256 
note_on 7 76 103 0 
note_off 7 76 0 76 
note_on 7 76 104 52 
note_off 7 76 0 76 
note_on 7 76 104 52 
note_off 7 76 0 153 
note_on 7 76 106 103 
note_off 7 76 0 145 
note_on 7 76 107 111 
note_off 7 76 0 256 
note_on 7 78 109 0 
note_off 7 78 0 76 
note_on 7 80 112 52 
note_off 7 80 0 76 
note_on 7 81 112 52 
note_off 7 81 0 256 
note_on 7 84 93 256 
note_on 7 83 114 512 
note_off 7 84 0 10 
note_off 7 83 0 469 
note_on 7 83 127 33 
note_off 7 83 0 60 
note_on 7 84 127 0 
note_on 7 86 127 60 
note_off 7 84 0 0 
note_off 7 86 0 264 
note_on 7 84 122 0 
note_on 7 83 120 64 
note_off 7 84 0 1 
note_off 7 83 0 59 
note_on 7 83 123 4 
note_on 7 84 127 128 
note_off 7 83 0 2 
note_off 7 84 0 119 
note_on 7 84 127 7 
note_off 7 84 0 256 
note_on 7 84 127 0 
note_off 7 84 0 384 
note_on 7 72 92 0 
note_on 7 74 96 64 
note_off 7 72 0 1 
note_off 7 74 0 59 
note_on 7 75 127 4 
note_on 7 76 127 128 
note_off 7 75 0 2 
note_off 7 76 0 119 
note_on 7 76 125 7 
note_off 7 76 0 76 
note_on 7 76 127 52 
note_off 7 76 0 76 
note_on 7 74 127 52 
note_off 7 74 0 60 
note_on 7 76 127 0 
note_on 7 77 127 60 
note_off 7 76 0 0 
note_off 7 77 0 264 
note_on 7 76 121 0 
note_on 7 74 120 64 
note_off 7 76 0 1 
note_off 7 74 0 59 
note_on 7 74 127 4 
note_on 7 76 127 128 
note_off 7 74 0 2 
note_off 7 76 0 119 
note_on 7 76 123 7 
note_off 7 76 0 256 
note_on 7 76 127 0 
note_on 7 88 127 256 
note_off 7 76 0 5 
note_on 7 87 127 251 
note_off 7 88 0 5 
note_off 7 87 0 481 
note_on 7 86 120 26 
note_on 7 83 111 128 
note_off 7 86 0 2 
note_on 7 85 127 62 
note_off 7 83 0 1 
note_on 7 86 127 63 
note_off 7 85 0 1 
note_on 7 88 127 127 
note_off 7 86 0 2 
note_on 7 86 121 62 
note_off 7 88 0 1 
note_off 7 86 0 59 
note_on 7 86 122 4 
note_on 7 85 119 128 
note_off 7 86 0 2 
note_off 7 85 0 119 
note_on 7 84 122 7 
note_off 7 84 0 256 
note_on 7 84 124 0 
note_on 7 83 114 512 
note_off 7 84 0 10 
note_on 7 84 127 246 
note_off 7 83 0 5 
note_off 7 84 0 218 
note_on 7 83 127 33 
note_off 7 83 0 60 
note_on 7 84 127 0 
note_on 7 86 127 60 
note_off 7 84 0 0 
note_off 7 86 0 264 
note_on 7 84 121 0 
note_on 7 83 118 64 
note_off 7 84 0 1 
note_off 7 83 0 59 
note_on 7 81 117 4 
note_off 7 81 0 76 
note_on 7 69 86 52 
note_on 7 71 84 64 
note_off 7 69 0 1 
note_off 7 71 0 59 
note_on 7 72 127 4 
note_off 7 72 0 76 
note_on 7 72 127 52 
note_on 7 74 127 64 
note_off 7 72 0 1 
note_off 7 74 0 59 
note_on 7 76 122 4 
note_on 7 88 127 256 
note_off 7 76 0 5 
note_on 7 87 110 251 
note_off 7 88 0 5 
note_off 7 87 0 481 
note_on 7 86 95 26 
note_on 7 83 86 128 
note_off 7 86 0 2 
note_on 7 85 99 62 
note_off 7 83 0 1 
note_on 7 86 97 63 
note_off 7 85 0 1 
note_on 7 88 97 127 
note_off 7 86 0 2 
note_on 7 86 85 62 
note_off 7 88 0 1 
note_off 7 86 0 59 
note_on 7 86 88 4 
note_on 7 85 78 128 
note_off 7 86 0 2 
note_off 7 85 0 119 
note_on 7 84 72 7 
note_off 7 84 0 256 
note_on 7 84 76 0 
note_on 7 83 70 512 
note_off 7 84 0 10 
note_on 7 84 71 246 
note_off 7 83 0 5 
note_off 7 84 0 216 
note_on 7 83 60 35 
note_off 7 83 0 60 
note_on 7 84 60 0 
note_on 7 86 60 60 
note_off 7 84 0 0 
note_off 7 86 0 264 
note_on 7 84 50 0 
note_on 7 83 46 64 
note_off 7 84 0 1 
note_off 7 83 0 59 
note_on 7 81 45 4 
note_off 7 81 0 256 
note_on 7 71 48 256 
note_off 7 71 0 60 
note_on 7 72 48 0 
note_on 7 74 48 60 
note_off 7 72 0 0 
note_off 7 74 0 264 
note_on 7 72 44 0 
note_on 7 71 47 64 
note_off 7 72 0 1 
note_off 7 71 0 59 
note_on 7 69 48 4 
note_off 7 69 0 256 
note_on 7 76 44 512 
note_on 7 74 39 85 
note_off 7 76 0 1 
note_on 7 71 40 84 
note_off 7 74 0 1 
note_off 7 71 0 80 
note_on 7 76 54 5 
note_on 7 73 53 85 
note_off 7 76 0 1 
note_on 7 69 43 84 
note_off 7 73 0 1 
note_on 7 73 43 85 
note_off 7 69 0 1 
note_on 7 69 48 84 
note_off 7 73 0 1 
note_on 7 64 46 84 
note_off 7 69 0 1 
note_off 7 64 0 80 
note_on 7 69 51 5 
note_on 7 64 45 85 
note_off 7 69 0 1 
note_on 7 61 46 84 
note_off 7 64 0 1 
note_on 7 73 57 85 
note_off 7 61 0 1 
note_on 7 69 45 84 
note_off 7 73 0 1 
note_on 7 64 37 84 
note_off 7 69 0 1 
note_off 7 64 0 80 
note_on 7 73 59 5 
note_on 7 66 49 85 
note_off 7 73 0 1 
note_on 7 62 44 84 
note_off 7 66 0 1 
note_on 7 71 60 85 
note_off 7 62 0 1 
note_on 7 66 49 84 
note_off 7 71 0 1 
note_on 7 62 40 84 
note_off 7 66 0 1 
note_off 7 62 0 80 
note_on 7 71 61 5 
note_on 7 66 50 85 
note_off 7 71 0 1 
note_on 7 62 52 84 
note_off 7 66 0 1 
note_on 7 69 63 85 
note_off 7 62 0 1 
note_on 7 61 46 84 
note_off 7 69 0 1 
note_on 7 69 71 84 
note_off 7 61 0 1 
note_off 7 69 0 80 
note_on 7 59 60 5 
note_on 7 62 73 85 
note_off 7 59 0 1 
note_on 7 68 79 84 
note_off 7 62 0 1 
note_on 7 69 72 85 
note_off 7 68 0 1 
note_on 7 61 52 84 
note_off 7 69 0 1 
note_on 7 69 82 84 
note_off 7 61 0 1 
note_on 7 62 62 85 
note_off 7 69 0 1 
note_on 7 66 78 84 
note_off 7 62 0 1 
note_on 7 71 87 84 
note_off 7 66 0 1 
note_on 7 73 86 85 
note_off 7 71 0 1 
note_on 7 64 66 84 
note_off 7 73 0 1 
note_on 7 73 72 84 
note_off 7 64 0 1 
note_on 7 66 67 85 
note_off 7 73 0 1 
note_on 7 69 66 84 
note_off 7 66 0 1 
note_on 7 74 73 84 
note_off 7 69 0 1 
note_on 7 76 66 85 
note_off 7 74 0 1 
note_on 7 68 56 84 
note_off 7 76 0 1 
note_on 7 76 73 84 
note_off 7 68 0 1 
note_off 7 76 0 80 
note_on 7 74 62 5 
note_on 7 68 55 85 
note_off 7 74 0 1 
note_on 7 71 71 84 
note_off 7 68 0 1 
note_on 7 69 69 85 
note_off 7 71 0 1 
note_on 7 73 68 84 
note_off 7 69 0 1 
note_on 7 81 78 84 
note_off 7 73 0 1 
note_off 7 81 0 80 
note_on 7 81 52 5 
note_on 7 73 37 85 
note_off 7 81 0 1 
note_on 7 69 39 84 
note_off 7 73 0 1 
note_on 7 76 62 85 
note_off 7 69 0 1 
note_on 7 73 46 84 
note_off 7 76 0 1 
note_on 7 67 43 84 
note_off 7 73 0 1 
note_off 7 67 0 80 
note_on 7 73 60 5 
note_on 7 67 51 85 
note_off 7 73 0 1 
note_on 7 64 50 84 
note_off 7 67 0 1 
note_on 7 76 79 85 
note_off 7 64 0 1 
note_on 7 73 51 84 
note_off 7 76 0 1 
note_on 7 67 53 84 
note_off 7 73 0 1 
note_off 7 67 0 80 
note_on 7 76 78 5 
note_on 7 73 58 85 
note_off 7 76 0 1 
note_on 7 67 59 84 
note_off 7 73 0 1 
note_on 7 66 61 85 
note_off 7 67 0 1 
note_on 7 74 87 84 
note_off 7 66 0 1 
note_on 7 76 73 84 
note_off 7 74 0 1 
note_off 7 76 0 80 
note_on 7 78 75 5 
note_on 7 74 67 85 
note_off 7 78 0 1 
note_on 7 66 57 84 
note_off 7 74 0 1 
note_on 7 64 69 85 
note_off 7 66 0 1 
note_on 7 73 91 84 
note_off 7 64 0 1 
note_on 7 76 88 84 
note_off 7 73 0 1 
note_off 7 76 0 80 
note_on 7 74 65 5 
note_on 7 71 62 85 
note_off 7 74 0 1 
note_on 7 64 50 84 
note_off 7 71 0 1 
note_off 7 64 0 80 
note_on 7 64 59 5 
note_on 7 69 71 85 
note_off 7 64 0 1 
note_on 7 73 72 84 
note_off 7 69 0 1 
note_off 7 73 0 80 
note_on 7 71 63 5 
note_on 7 68 55 85 
note_off 7 71 0 1 
note_on 7 64 55 84 
note_off 7 68 0 1 
note_on 7 66 56 85 
note_off 7 64 0 1 
note_on 7 69 66 84 
note_off 7 66 0 1 
note_on 7 75 72 84 
note_off 7 69 0 1 
note_off 7 75 0 80 
note_on 7 76 69 5 
note_on 7 71 62 85 
note_off 7 76 0 1 
note_on 7 68 61 84 
note_off 7 71 0 1 
note_on 7 76 72 85 
note_off 7 68 0 1 
note_on 7 71 52 84 
note_off 7 76 0 1 
note_on 7 68 46 84 
note_off 7 71 0 1 
note_on 7 78 80 85 
note_off 7 68 0 1 
note_on 7 71 63 84 
note_off 7 78 0 1 
note_on 7 69 56 84 
note_off 7 71 0 1 
note_on 7 78 72 85 
note_off 7 69 0 1 
note_on 7 71 51 84 
note_off 7 78 0 1 
note_on 7 69 47 84 
note_off 7 71 0 1 
note_off 7 69 0 80 
note_on 7 76 70 5 
note_on 7 71 61 85 
note_off 7 76 0 1 
note_on 7 68 56 84 
note_off 7 71 0 1 
note_on 7 76 71 85 
note_off 7 68 0 1 
note_on 7 71 57 84 
note_off 7 76 0 1 
note_on 7 68 49 84 
note_off 7 71 0 1 
note_on 7 75 74 85 
note_off 7 68 0 1 
note_on 7 69 61 84 
note_off 7 75 0 1 
note_on 7 66 62 84 
note_off 7 69 0 1 
note_on 7 71 64 85 
note_off 7 66 0 1 
note_on 7 69 62 84 
note_off 7 71 0 1 
note_on 7 66 53 84 
note_off 7 69 0 1 
note_off 7 66 0 80 
note_on 7 64 60 5 
note_on 7 68 67 85 
note_off 7 64 0 1 
note_on 7 71 68 84 
note_off 7 68 0 1 
note_on 7 68 62 85 
note_off 7 71 0 1 
note_on 7 71 69 84 
note_off 7 68 0 1 
note_on 7 76 77 84 
note_off 7 71 0 1 
note_on 7 78 67 85 
note_off 7 76 0 1 
note_on 7 71 56 84 
note_off 7 78 0 1 
note_on 7 69 62 84 
note_off 7 71 0 1 
note_on 7 78 73 85 
note_off 7 69 0 1 
note_on 7 71 52 84 
note_off 7 78 0 1 
note_on 7 69 48 84 
note_off 7 71 0 1 
note_on 7 76 73 85 
note_off 7 69 0 1 
note_on 7 71 67 84 
note_off 7 76 0 1 
note_on 7 68 54 84 
note_off 7 71 0 1 
note_on 7 76 62 85 
note_off 7 68 0 1 
note_on 7 71 60 84 
note_off 7 76 0 1 
note_on 7 68 47 84 
note_off 7 71 0 1 
note_off 7 68 0 80 
note_on 7 76 83 5 
note_on 7 70 74 85 
note_off 7 76 0 1 
note_on 7 67 63 84 
note_off 7 70 0 1 
note_on 7 64 59 85 
note_off 7 67 0 1 
note_on 7 67 63 84 
note_off 7 64 0 1 
note_on 7 70 75 84 
note_off 7 67 0 1 
note_on 7 64 64 85 
note_off 7 70 0 1 
note_on 7 68 79 84 
note_off 7 64 0 1 
note_on 7 71 90 84 
note_off 7 68 0 1 
note_on 7 76 89 85 
note_off 7 71 0 1 
note_on 7 71 77 84 
note_off 7 76 0 1 
note_on 7 68 67 84 
note_off 7 71 0 1 
note_on 7 76 81 85 
note_off 7 68 0 1 
note_on 7 70 71 84 
note_off 7 76 0 1 
note_on 7 67 60 84 
note_off 7 70 0 1 
note_on 7 64 66 85 
note_off 7 67 0 1 
note_on 7 67 69 84 
note_off 7 64 0 1 
note_on 7 70 81 84 
note_off 7 67 0 1 
note_on 7 64 71 85 
note_off 7 70 0 1 
note_on 7 68 83 84 
note_off 7 64 0 1 
note_on 7 71 92 84 
note_off 7 68 0 1 
note_on 7 76 90 85 
note_off 7 71 0 1 
note_on 7 71 81 84 
note_off 7 76 0 1 
note_on 7 68 70 84 
note_off 7 71 0 1 
note_off 7 68 0 80 
note_on 7 76 85 5 
note_on 7 70 75 85 
note_off 7 76 0 1 
note_on 7 67 64 84 
note_off 7 70 0 1 
note_on 7 64 64 85 
note_off 7 67 0 1 
note_on 7 67 75 84 
note_off 7 64 0 1 
note_on 7 69 73 84 
note_off 7 67 0 1 
note_off 7 69 0 80 
note_on 7 66 70 5 
note_on 7 71 78 85 
note_off 7 66 0 1 
note_on 7 66 62 84 
note_off 7 71 0 1 
note_off 7 66 0 80 
note_on 7 66 68 5 
note_on 7 71 76 85 
note_off 7 66 0 1 
note_on 7 74 82 84 
note_off 7 71 0 1 
note_on 7 73 47 85 
note_off 7 74 0 1 
note_on 7 69 38 84 
note_off 7 73 0 1 
note_on 7 64 43 84 
note_off 7 69 0 1 
note_on 7 62 40 85 
note_off 7 64 0 1 
note_on 7 68 50 84 
note_off 7 62 0 1 
note_on 7 71 54 84 
note_off 7 68 0 1 
note_off 7 71 0 80 
note_on 7 64 45 5 
note_on 7 69 47 85 
note_off 7 64 0 1 
note_on 7 73 59 84 
note_off 7 69 0 1 
note_on 7 74 53 85 
note_off 7 73 0 1 
note_on 7 75 58 84 
note_off 7 74 0 1 
note_on 7 76 54 84 
note_off 7 75 0 1 
note_off 7 76 0 80 
note_on 7 76 57 5 
note_on 7 70 50 85 
note_off 7 76 0 1 
note_on 7 67 53 84 
note_off 7 70 0 1 
note_on 7 64 55 85 
note_off 7 67 0 1 
note_on 7 67 65 84 
note_off 7 64 0 1 
note_on 7 70 66 84 
note_off 7 67 0 1 
note_on 7 64 53 85 
note_off 7 70 0 1 
note_on 7 68 73 84 
note_off 7 64 0 1 
note_on 7 71 76 84 
note_off 7 68 0 1 
note_on 7 76 79 85 
note_off 7 71 0 1 
note_on 7 71 61 84 
note_off 7 76 0 1 
note_on 7 68 59 84 
note_off 7 71 0 1 
note_off 7 68 0 80 
note_on 7 76 87 5 
note_on 7 70 62 85 
note_off 7 76 0 1 
note_on 7 67 63 84 
note_off 7 70 0 1 
note_on 7 64 69 85 
note_off 7 67 0 1 
note_on 7 67 78 84 
note_off 7 64 0 1 
note_on 7 70 87 84 
note_off 7 67 0 1 
note_on 7 64 61 85 
note_off 7 70 0 1 
note_on 7 68 89 84 
note_off 7 64 0 1 
note_on 7 71 87 84 
note_off 7 68 0 1 
note_on 7 76 103 85 
note_off 7 71 0 1 
note_on 7 71 72 84 
note_off 7 76 0 1 
note_on 7 68 61 84 
note_off 7 71 0 1 
note_off 7 68 0 80 
note_on 7 76 86 5 
note_on 7 70 74 85 
note_off 7 76 0 1 
note_on 7 67 66 84 
note_off 7 70 0 1 
note_on 7 64 61 85 
note_off 7 67 0 1 
note_on 7 67 73 84 
note_off 7 64 0 1 
note_on 7 69 71 84 
note_off 7 67 0 1 
note_off 7 69 0 85 
note_on 7 69 71 0 
note_on 7 77 83 85 
note_off 7 69 0 1 
note_on 7 69 53 84 
note_off 7 77 0 1 
note_off 7 69 0 80 
note_on 7 69 61 5 
note_on 7 74 72 85 
note_off 7 69 0 1 
note_on 7 76 78 84 
note_off 7 74 0 1 
note_off 7 76 0 85 
note_on 7 76 45 0 
note_on 7 72 41 85 
note_off 7 76 0 1 
note_on 7 67 45 84 
note_off 7 72 0 1 
note_on 7 65 43 85 
note_off 7 67 0 1 
note_on 7 71 57 84 
note_off 7 65 0 1 
note_on 7 74 59 84 
note_off 7 71 0 1 
note_off 7 74 0 80 
note_on 7 64 40 5 
note_on 7 72 48 85 
note_off 7 64 0 1 
note_on 7 76 56 84 
note_off 7 72 0 1 
note_on 7 72 46 85 
note_off 7 76 0 1 
note_on 7 76 49 84 
note_off 7 72 0 1 
note_on 7 79 55 84 
note_off 7 76 0 1 
note_off 7 79 0 80 
note_on 7 71 40 5 
note_on 7 74 43 85 
note_off 7 71 0 1 
note_on 7 79 59 84 
note_off 7 74 0 1 
note_on 7 71 46 85 
note_off 7 79 0 1 
note_on 7 74 53 84 
note_off 7 71 0 1 
note_on 7 79 62 84 
note_off 7 74 0 1 
note_off 7 79 0 80 
note_on 7 72 45 5 
note_on 7 76 49 85 
note_off 7 72 0 1 
note_on 7 79 52 84 
note_off 7 76 0 1 
note_on 7 72 42 85 
note_off 7 79 0 1 
note_on 7 76 47 84 
note_off 7 72 0 1 
note_on 7 79 54 84 
note_off 7 76 0 1 
note_off 7 79 0 80 
note_on 7 71 45 5 
note_on 7 74 52 85 
note_off 7 71 0 1 
note_on 7 79 54 84 
note_off 7 74 0 1 
note_on 7 71 47 85 
note_off 7 79 0 1 
note_on 7 74 51 84 
note_off 7 71 0 1 
note_on 7 79 58 84 
note_off 7 74 0 1 
note_off 7 79 0 80 
note_on 7 72 42 5 
note_on 7 76 45 85 
note_off 7 72 0 1 
note_on 7 79 56 84 
note_off 7 76 0 1 
note_on 7 72 46 85 
note_off 7 79 0 1 
note_on 7 76 52 84 
note_off 7 72 0 1 
note_on 7 79 52 84 
note_off 7 76 0 1 
note_off 7 79 0 80 
note_on 7 71 44 5 
note_on 7 74 49 85 
note_off 7 71 0 1 
note_on 7 79 59 84 
note_off 7 74 0 1 
note_on 7 71 49 85 
note_off 7 79 0 1 
note_on 7 74 53 84 
note_off 7 71 0 1 
note_on 7 79 63 84 
note_off 7 74 0 1 
note_off 7 79 0 80 
note_on 7 81 91 431 
note_off 7 81 0 86 
note_on 7 79 86 0 
note_off 7 79 0 51 
note_on 7 77 88 34 
note_off 7 77 0 51 
note_on 7 76 93 34 
note_off 7 76 0 51 
note_on 7 74 104 35 
note_off 7 74 0 51 
note_on 7 72 96 34 
note_off 7 72 0 51 
note_on 7 71 92 34 
note_off 7 71 0 51 
note_on 7 69 91 35 
note_off 7 69 0 51 
note_on 7 67 88 34 
note_off 7 67 0 51 
note_on 7 65 89 34 
note_off 7 65 0 51 
note_on 7 64 92 35 
note_off 7 64 0 51 
note_on 7 62 87 34 
note_off 7 62 0 51 
note_on 7 60 94 34 
note_off 7 60 0 51 
note_on 7 59 101 35 
note_off 7 59 0 85 
note_on 7 64 99 683 
note_off 7 64 0 76 
note_on 7 64 106 52 
note_off 7 64 0 76 
note_on 7 72 42 628 
note_off 7 72 0 38 
note_on 7 69 40 26 
note_off 7 69 0 38 
note_on 7 72 52 26 
note_off 7 72 0 38 
note_on 7 76 55 26 
note_off 7 76 0 38 
note_on 7 72 43 26 
note_off 7 72 0 38 
note_on 7 69 47 26 
note_off 7 69 0 38 
note_on 7 72 50 26 
note_off 7 72 0 38 
note_on 7 64 36 26 
note_off 7 64 0 128 
note_on 7 71 42 448 
note_off 7 71 0 61 
note_on 7 68 43 3 
note_off 7 68 0 61 
note_on 7 71 56 3 
note_off 7 71 0 61 
note_on 7 76 50 3 
note_off 7 76 0 61 
note_on 7 71 44 3 
note_off 7 71 0 61 
note_on 7 68 44 3 
note_off 7 68 0 61 
note_on 7 71 54 3 
note_off 7 71 0 61 
note_on 7 64 39 3 
note_off 7 64 0 122 
note_on 7 72 43 454 
note_off 7 72 0 61 
note_on 7 67 43 3 
note_off 7 67 0 61 
note_on 7 72 50 3 
note_off 7 72 0 61 
note_on 7 76 52 3 
note_off 7 76 0 61 
note_on 7 72 42 3 
note_off 7 72 0 61 
note_on 7 69 45 3 
note_off 7 69 0 61 
note_on 7 72 52 3 
note_off 7 72 0 61 
note_on 7 55 39 3 
note_off 7 55 0 122 
note_on 7 74 42 454 
note_off 7 74 0 61 
note_on 7 71 44 3 
note_off 7 71 0 61 
note_on 7 74 51 3 
note_off 7 74 0 61 
note_on 7 79 57 3 
note_off 7 79 0 61 
note_on 7 74 43 3 
note_off 7 74 0 61 
note_on 7 71 47 3 
note_off 7 71 0 61 
note_on 7 74 51 3 
note_off 7 74 0 61 
note_on 7 67 43 3 
note_off 7 67 0 122 
note_on 7 67 45 454 
note_off 7 67 0 61 
note_on 7 64 45 3 
note_off 7 64 0 61 
note_on 7 67 49 3 
note_off 7 67 0 61 
note_on 7 72 57 3 
note_off 7 72 0 61 
note_on 7 64 39 3 
note_off 7 64 0 61 
note_on 7 60 42 3 
